Close,Volume,Volatility,30 upper band,30 lower band,Crossover,UpperDiff,UpperGrad,LowerDiff,LowerGrad,CrossDiff,CrossGrad
0.27408000000000005,2403459577,0.04773788674839456,0.2853678628942245,0.20286640377244206,0.28805569204961534,0.011287862894224454,0.0027274740052807833,0.07121359622755799,0.0015730593280524896,0.013975692049615296,-0.006115582454247037
0.280141,2383677083,0.04592330290817844,0.2880953368995053,0.20443946310049455,0.2819401095953683,0.00795433689950531,0.006183196094412591,0.07570153689950543,-6.479609441259471e-05,0.0017991095953683311,0.013399175216245118
0.30439299999999997,4092541037,0.09048499801243783,0.2942785329939179,0.20437466700608195,0.2953392848116134,-0.010114467006082095,0.010822635112757772,0.10001833299391802,-0.00468803511275781,-0.009053715188386546,0.023230825381220677
0.326706,6473779289,0.09953903509577416,0.30510116810667565,0.19968663189332414,0.3185701101928341,-0.02160483189332435,0.01081521174793243,0.12701936810667586,-0.00402007841459906,-0.008135889807165897,0.016251889807165854
0.33482199999999995,4476902769,0.0687738559592859,0.3159163798546081,0.19566655347872508,0.33482199999999995,-0.018905620145391877,0.004399940564127847,0.13915544652127487,0.0007775261025388114,0.0,-0.01961202182181876
0.306236,4282439063,0.13645685027233895,0.3203163204187359,0.1964440795812639,0.3152099781781812,0.014080320418735914,0.0028186473048558147,0.10979192041873612,0.000931886028477602,0.008973978178181186,-0.026769078943848612
0.295034,4025339058,0.13608939986577814,0.32313496772359174,0.1973759656097415,0.2884408992343326,0.02810096772359172,0.0018170101133472283,0.09765803439025852,0.0010687232199859675,-0.006593100765667437,-0.027650280890322454
0.286572,3690067847,0.08317630473319085,0.32495197783693897,0.19844468882972746,0.26079061834401013,0.03837997783693897,0.002620533004711545,0.08812731117027253,0.0015346669952884529,-0.025781381655989866,-0.010327806158047292
0.297913,3719318846,0.07155109041901496,0.3275725108416505,0.19997935582501591,0.25046281218596284,0.029659510841650527,0.0006024892500994805,0.09793364417498407,0.0023512440832338943,-0.04745018781403715,-0.025183540440931712
0.277602,3096501889,0.09395825678489336,0.32817500009175,0.2023305999082498,0.22527927174503112,0.050573000091749976,0.000314403278485309,0.0752714000917502,0.0020342633881812455,-0.05232272825496889,-0.02056733124802554
0.272396,3138024579,0.05215568510550804,0.3284894033702353,0.20436486329643105,0.20471194049700558,0.05609340337023527,0.0002873562964411658,0.06803113670356897,0.002304777036892247,-0.06768405950299444,-0.010047290933628078
0.274938,2626495845,0.026176810771882945,0.32877675966667647,0.2066696403333233,0.1946646495633775,0.05383875966667645,-0.0003475585816942184,0.06826835966667671,0.0036673585816942023,-0.08027335043662251,-0.0040960802691761555
0.275901,2190665842,0.016900989847807628,0.32842920108498225,0.2103369989150175,0.19056856929420135,0.05252820108498224,-0.000503112301970865,0.0655640010849825,0.004481112301970902,-0.08533243070579866,0.004851835426606943
0.282711,2313819448,0.02566224872749915,0.3279260887830114,0.2148181112169884,0.1954204047208083,0.04521508878301139,-0.001693653447481902,0.06789288878301158,0.005040320114148511,-0.0872905952791917,-0.005335196220218857
0.270627,2472100400,0.06174919723457,0.3262324353355295,0.21985843133113692,0.19008520850058944,0.055605435335529474,-0.001124902791570015,0.05076856866886309,0.002639969458236663,-0.08054179149941057,-0.015547254576059322
0.25341199999999997,2590099692,0.07013480024623905,0.32510753254395947,0.22249840078937358,0.17453795392453011,0.0716955325439595,3.0265760161851674e-05,0.03091359921062639,-5.4999093495267104e-05,-0.07887404607546986,-0.02538267026635671
0.23085100000000003,3273784862,0.11105431642054815,0.3251377983041213,0.2224434016958783,0.1491552836581734,0.09428679830412129,8.664862162066633e-05,0.008407598304121716,-0.0001781152882873449,-0.08169571634182662,-0.006048404690092407
0.237116,2775673347,0.08441859680493939,0.325224446925742,0.22226528640759097,0.143106878968081,0.08810844692574199,-3.840000040827851e-05,0.014850713592409026,7.613333374162368e-05,-0.094009121031919,0.0007657018398463944
0.236296,2468502732,0.05276432948505267,0.3251860469253337,0.2223414197413326,0.1438725808079274,0.0888900469253337,0.0007779483318919866,0.013954580258667415,-0.0016078816652253525,-0.09242341919207261,0.0016989074376399516
0.23119299999999998,2061348763,0.046580130021237676,0.3259639952572257,0.22073353807610724,0.14557148824556734,0.09477099525722571,0.0007088482497346615,0.010459461923892743,-0.0014013149164013305,-0.08562151175443264,0.004735130279358846
0.228846,2086828072,0.04418255071095826,0.32667284350696035,0.2193322231597059,0.1503066185249262,0.09782684350696036,0.00013791161636567129,0.009513776840294086,-0.00031844494969901493,-0.0785393814750738,0.016797190139599183
0.238747,2466061224,0.05454309373520915,0.326810755123326,0.2190137782100069,0.16710380866452537,0.08806375512332604,0.0006994357974116072,0.019733221789993094,-0.001789635797411565,-0.07164319133547462,0.011840375538801295
0.234381,2524293730,0.028854727985630314,0.32751019092073763,0.21722414241259533,0.17894418420332667,0.09312919092073763,0.0006933278697874856,0.017156857587404678,-0.0020331278697874877,-0.05543681579667334,0.012036998089336365
0.23453000000000002,2280839542,0.026158700379482255,0.3282035187905251,0.21519101454280784,0.19098118229266303,0.0936735187905251,0.000279472091696098,0.019338985457192176,-0.002094538758362602,-0.043548817707336984,0.015747968019204972
0.23958200000000002,2299594699,0.0347062801045152,0.3284829908822212,0.21309647578444524,0.206729150311868,0.0889009908822212,-0.0003629614382576474,0.02648552421555478,-0.001862371895075765,-0.03285284968813201,0.016908961517897003
0.244088,2423236344,0.027887483202779128,0.32812002944396357,0.21123410388936947,0.223638111829765,0.08403202944396357,-0.0005240542987360874,0.032853896110630526,-0.0024854790345972266,-0.020449888170234992,0.007262158617599934
0.237071,2109420975,0.03210430630486229,0.3275959751452275,0.20874862485477225,0.23090027044736494,0.09052497514522748,0.0014710215567145801,0.028322375145227757,-0.006296354890047956,-0.0061707295526350625,-0.01831919473150953
0.206904,2627253062,0.1463673974403587,0.32906699670194206,0.2024522699647243,0.2125810757158554,0.12216299670194206,0.0008307692421029023,0.004451730035275714,-0.005368235908769503,0.005677075715855406,-0.006366207464940793
0.209181,2796925948,0.05114231216028217,0.32989776594404496,0.1970840340559548,0.20621486825091462,0.12071676594404496,-0.00019140110474719085,0.012096965944045218,-0.004490065561919526,-0.002966131749085388,0.0022191508239270685
0.21223499999999998,2317233373,0.04084623177138554,0.32970636483929777,0.19259396849403526,0.2084340190748417,0.11747136483929779,0.0002733128648517158,0.019641031505964718,-0.004672246198185015,-0.0038009809251582927,0.00162409391476806
0.208096,2130165442,0.05756958326926016,0.3299796777041495,0.18792172229585025,0.21005811298960975,0.12188367770414948,0.00708864800168707,0.020174277704149757,-0.016455714668353688,0.0019621129896097433,-0.05211060700369696
0.13963499999999998,3547958418,0.4976474379632614,0.33706832570583656,0.17146600762749656,0.15794750598591278,0.19743332570583658,-0.00014099887449048332,-0.03183100762749658,-0.009528401125509539,0.018312505985912803,-0.009652360489187023
0.159352,5160523077,0.31175636327124856,0.3369273268313461,0.16193760650198702,0.14829514549672576,0.17757532683134608,-0.0033491409194008614,-0.0025856065019870256,-0.008611792413932451,-0.011056854503274233,-0.00866014549672578
0.147292,2310448365,0.09742552209217066,0.3335781859119452,0.15332581408805457,0.13963499999999998,0.1862861859119452,-0.007124161610307933,-0.006033814088054562,-0.004937171723025352,-0.007657000000000025,0.00817714582598894
0.153902,2197842519,0.10411170745019545,0.3264540243016373,0.14838864236502922,0.14781214582598892,0.17255202430163727,-0.0027294268273005406,0.005513357634970795,-0.008282106506032866,-0.006089854174011089,0.0024084551905315388
0.14106300000000002,2646513874,0.14649482855178173,0.32372459747433674,0.14010653585899635,0.15022060101652046,0.18266159747433672,-0.0028651056002003683,0.0009564641410036712,-0.007168894399799619,0.009157601016520439,0.012436852155642386
0.144524,2134494360,0.06906811325454608,0.32085949187413637,0.13293764145919673,0.16265745317216285,0.17633549187413636,-0.0027671120882145628,0.011586358540803282,-0.006797687911785477,0.018133453172162833,0.014230439593552524
0.1431,1964626837,0.042823200559049576,0.3180923797859218,0.12613995354741125,0.17688789276571537,0.1749923797859218,-0.006665325121704424,0.01696004645258875,-0.002193074878295606,0.033787892765715366,0.034178361057231404
0.165037,2590533670,0.16569011797354521,0.3114270546642174,0.12394687866911565,0.21106625382294678,0.1463900546642174,-0.004302059706115857,0.04109012133088434,-0.0037468736272174563,0.046029253822946786,0.020007580956830445
0.156868,2946481356,0.15697911619960736,0.3071249949581015,0.12020000504189819,0.23107383477977722,0.15025699495810152,-0.004403922834560259,0.036667994958101816,-0.00321054383210638,0.07420583477977721,0.018002737268132174
0.158179,2068099167,0.043602500964097554,0.30272107212354127,0.11698946120979181,0.2490765720479094,0.14454207212354128,-0.00505086107521957,0.041189538790208174,-0.0032640722581137455,0.09089757204790941,0.00812115557147114
0.15021400000000001,1864979798,0.0764575871756294,0.2976702110483217,0.11372538895167807,0.25719772761938053,0.14745621104832168,-0.006277592983566116,0.03648861104832195,-0.0016212070164338815,0.10698372761938052,0.014090570216088394
0.157419,2117431211,0.05553967437221665,0.2913926180647556,0.11210418193524418,0.27128829783546893,0.13397361806475558,-0.008334276522857675,0.04531481806475582,0.00030387652285771005,0.11386929783546892,0.015093887044090759
0.16225499999999998,2155981658,0.04110196912267732,0.2830583415418979,0.1124080584581019,0.2863821848795597,0.12080334154189792,-0.007272179299151416,0.04984694154189809,5.912632484686431e-06,0.1241271848795597,0.010333895714637387
0.161633,2096308696,0.03252429887461107,0.2757861622427465,0.11241397109058658,0.2967160805941971,0.11415316224274649,-0.005499742622467274,0.04921902890941342,0.00027354262246730154,0.13508308059419707,0.01834298244782595
0.175019,2236102811,0.08852753129660212,0.2702864196202792,0.11268751371305388,0.315059063042023,0.09526741962027921,-0.0030703965268152333,0.062331486286946125,-0.0005733368065181238,0.14004006304202302,0.012134694391102596
0.17619500000000002,2849306896,0.08979255938023198,0.267216023093464,0.11211417690653576,0.3271937574331256,0.09102102309346397,-0.004011842728447734,0.06408082309346426,-7.702393821894249e-05,0.1509987574331256,0.00612854861565626
0.175783,2689925753,0.06777674746704748,0.26320418036501625,0.11203715296831682,0.3333223060487819,0.08742118036501625,-0.004242728311551924,0.06374584703168318,-0.0005884050217815073,0.15753930604878189,-0.007711148628089304
0.163829,1996124443,0.0783805065037325,0.2589614520534643,0.11144874794653531,0.3256111574206926,0.09513245205346432,-0.003920498762169211,0.05238025205346469,-1.4301237830804947e-05,0.16178215742069257,0.0007056574298042184
0.172171,2131319206,0.06385512078108395,0.2550409532912951,0.1114344467087045,0.3263168148504968,0.08286995329129512,-0.0038586468208491875,0.060736553291295486,0.00023978015418253673,0.1541458148504968,0.0008472052304060451
0.17456300000000002,2101862050,0.036284894278856214,0.2511823064704459,0.11167422686288704,0.32716402008090284,0.0766193064704459,-0.005542394825688413,0.06288877313711298,0.0013141281590217102,0.15260102008090282,-0.0006237270892157087
0.175323,2053108172,0.03530055953868019,0.2456399116447575,0.11298835502190875,0.32654029299168713,0.07031691164475751,-0.005202626372459385,0.062334644978091255,0.0014865597057926866,0.15121729299168712,0.0004497815616608669
0.17864000000000002,2352651038,0.0504422301836096,0.24043728527229813,0.11447491472770144,0.326990074553348,0.06179728527229811,-0.005622473386446281,0.06416508527229858,0.0019516067197796194,0.14835007455334798,-0.0011278668573724282
0.17946700000000002,2106869711,0.03255194548301366,0.23481481188585185,0.11642652144748106,0.32586220769597557,0.05534781188585183,-0.006998283370584835,0.06304047855251896,0.003141616703918104,0.14639520769597555,-0.0010219654423134217
0.181732,1793826153,0.021982919904034504,0.227816528515267,0.11956813815139916,0.32484024225366215,0.04608452851526701,-0.009044982730540413,0.06216386184860084,0.004732849397207167,0.14310824225366214,-0.0048677260430168845
0.17940599999999998,1660971367,0.026303468111434407,0.2187715457847266,0.12430098754860633,0.31997251621064526,0.03936554578472662,-0.0072675445160280405,0.05510501245139365,0.004496544516028017,0.14056651621064528,0.008124914702596131
0.19550599999999999,2529832372,0.08442707640686231,0.21150400126869856,0.12879753206463435,0.3280974309132414,0.015998001268698575,-0.001982506002490586,0.06670846793536564,0.000995106002490559,0.1325914309132414,-0.0005148424847170041
0.192093,2626151910,0.06591078279791562,0.20952149526620797,0.1297926380671249,0.3275825884285244,0.01742849526620796,-0.0013116412378681164,0.06230036193287511,0.0007575079045347988,0.13548958842852438,0.004051202300850487
0.200869,2091042647,0.04912156679228759,0.20820985402833986,0.1305501459716597,0.3316337907293749,0.007340854028339866,-0.0023017344829263653,0.07031885402834029,0.0013698678162596956,0.13076479072937489,-0.0029214991946882596
0.198257,1878628668,0.027287813292847154,0.2059081195454135,0.1319200137879194,0.3287122915346866,0.007651119545413504,-0.0030074462239951527,0.06633698621208059,0.0016319795573284945,0.13045529153468663,-0.014092694233952097
0.18746400000000002,2105282079,0.0804261084794946,0.20290067332141834,0.1335519933452479,0.3146195973007345,0.01543667332141832,0.0006007085966839854,0.053912006654752126,0.002627824736649298,0.1271555973007345,-0.011033441685614265
0.188063,1847482831,0.03339838245694267,0.20350138191810233,0.1361798180818972,0.30358615561512026,0.015438381918102317,0.0015753493598940904,0.051883181918102816,0.0004768506401059136,0.11552315561512025,-0.007422134468981656
0.190135,2087857417,0.032771451863149795,0.20507673127799642,0.1366566687220031,0.2961640211461386,0.014941731277996417,0.0006846916398125236,0.05347833127799689,0.002011308360187397,0.1060290211461386,-0.008573637094977438
0.18773199999999998,2253497429,0.04647582724309113,0.20576142291780894,0.1386679770821905,0.28759038405116116,0.018029422917808957,0.0006420732741381774,0.04906402291780948,0.0014534600591951663,0.09985838405116118,-0.008911548681429127
0.185335,1889687587,0.025483583780721422,0.20640349619194712,0.14012143714138567,0.27867883536973204,0.021068496191947117,-0.0008697159621940675,0.04521356285861433,0.0035501826288607263,0.09334383536973204,-0.010090797540795282
0.18127000000000001,1963736221,0.044745407403321204,0.20553378022975305,0.1436716197702464,0.26858803782893675,0.024263780229753035,-0.00016224729570754604,0.03759838022975362,0.00320091396237418,0.08731803782893674,0.00037705047203479003
0.190104,2610251456,0.0727023103143541,0.2053715329340455,0.14687253373262057,0.26896508830097154,0.015267532934045508,-0.0008043620839042753,0.04323146626737942,0.003944495417237681,0.07886108830097155,-0.00036009832160927013
0.190202,1887808776,0.023091239839749207,0.20456717085014123,0.15081702914985826,0.2686049899793623,0.014365170850141218,0.0012695704016861542,0.039384970850141754,0.0007229629316471697,0.07840298997936226,0.0030078575505446126
0.194925,1918245143,0.028400666923175506,0.20583674125182738,0.15153999208150543,0.2716128475299069,0.010911741251827395,0.00018542535238447178,0.04338500791849456,0.00208064131428215,0.0766878475299069,-0.0023672987469460782
0.190859,1904866741,0.029084297832431272,0.20602216660421185,0.15362063339578758,0.2692455487829608,0.015163166604211853,-0.00044150853797877976,0.037238366604212425,0.0021289085379787853,0.07838654878296081,-0.008382293379968542
0.18349000000000001,2364973860,0.07122458989590712,0.20558065806623307,0.15574954193376636,0.26086325540299227,0.02209065806623306,-0.0016563599999078749,0.027740458066233653,0.00393062666657451,0.07737325540299225,-0.004911392048417784
0.184328,1912728846,0.015635172084545068,0.2039242980663252,0.15968016860034087,0.2559518633545745,0.019596298066325207,-0.0008963800637974695,0.02464783139965912,0.002933113397130843,0.07162386335457449,-0.00014979189110764235
0.18797,1783803231,0.034877906048837615,0.20302791800252773,0.16261328199747171,0.25580207146346684,0.015057918002527731,-0.00033335382551730186,0.025356718002528283,0.002297087158850575,0.06783207146346684,0.002926558601891449
0.191711,2271111354,0.04185466665971177,0.20269456417701043,0.1649103691563223,0.2587286300653583,0.010983564177010435,-0.0005669221929100465,0.026800630843677703,0.002702388859576743,0.0670176300653583,0.0032134385048309677
0.193665,1853837706,0.02587974078950774,0.20212764198410038,0.16761275801589903,0.26194206857018926,0.008462641984100377,0.000640971834451054,0.02605224198410097,0.0006946948322156254,0.06827706857018925,0.002743745989090829
0.195054,1648491142,0.01745670429727148,0.20276861381855144,0.16830745284811466,0.2646858145592801,0.00771461381855143,0.000640971834451054,0.026746547151885347,0.0006946948322156254,0.06963181455928008,0.002743745989090829
